-17.393783,-66.196241
-17.386828,-66.200599
-17.383854,-66.206468
-17.389621,-66.200464
-17.383587,-66.198537
-17.399258,-66.196663
-17.398127,-66.190203
-17.397501,-66.171843
-17.397306,-66.192385
-17.382977,-66.207597
-17.399908,-66.194920
-17.408998,-66.176707
-17.383027,-66.206879
-17.398261,-66.179712
-17.410018,-66.179011
-17.395671,-66.207020
-17.388287,-66.197092
-17.398622,-66.198851
-17.396702,-66.192306
-17.391786,-66.206761
-17.404798,-66.174326
-17.389828,-66.207702
-17.405826,-66.188542
-17.398985,-66.187775
-17.397973,-66.205956
-17.398505,-66.214564
-17.397896,-66.187636
-17.402782,-66.174859
-17.406778,-66.182122
-17.397946,-66.172421
-17.401856,-66.187442
-17.392656,-66.204482
-17.395236,-66.182348
-17.399540,-66.213550
-17.383423,-66.201137
-17.395001,-66.184346
-17.406548,-66.173792
-17.384557,-66.203493
-17.385201,-66.203958
-17.399562,-66.169114
-17.393266,-66.187502
-17.407546,-66.176479
-17.398563,-66.190448
-17.386949,-66.196629
-17.393733,-66.186367
-17.406414,-66.183297
-17.399644,-66.210816
-17.396255,-66.206678
-17.398505,-66.190729
-17.408376,-66.180312
-17.396310,-66.197502
-17.381999,-66.203898
-17.405455,-66.184810
-17.395428,-66.198335
-17.407136,-66.175945
-17.386494,-66.205197
-17.393699,-66.175367
-17.390164,-66.198868
-17.410369,-66.181702
-17.401778,-66.173486
-17.399293,-66.206446
-17.393968,-66.203692
-17.390378,-66.207316
-17.407169,-66.178609
-17.400671,-66.184549
-17.406952,-66.183274
-17.387494,-66.202509
-17.394089,-66.180556
-17.394878,-66.183748
-17.383993,-66.206973
-17.386263,-66.196592
-17.409337,-66.178603
-17.399292,-66.191453
-17.384098,-66.205359
-17.398017,-66.202776
-17.398337,-66.170520
-17.385267,-66.202794
-17.383313,-66.200934
-17.399859,-66.211307
-17.398000,-66.207961
-17.389654,-66.205092
-17.396335,-66.208672
-17.394377,-66.196920
-17.397940,-66.187880
-17.396312,-66.190144
-17.404336,-66.188319
-17.397062,-66.174660
-17.395954,-66.190380
-17.395826,-66.190464
-17.395098,-66.188545
-17.396582,-66.178624
-17.398587,-66.191663
-17.395162,-66.179116
-17.396815,-66.178116
-17.396006,-66.186686
-17.397647,-66.194492
-17.394980,-66.207323
-17.403922,-66.179360
-17.394981,-66.177523
-17.401269,-66.172801
-17.400269,-66.197550
-17.398185,-66.189580
-17.395544,-66.172300
-17.397486,-66.211874
-17.386468,-66.197762
-17.398621,-66.187723
-17.400470,-66.188118
-17.395056,-66.204729
-17.401817,-66.170867
-17.405170,-66.183110
-17.382796,-66.203802
-17.397080,-66.201041
-17.408579,-66.173949
-17.393253,-66.190750
-17.390233,-66.199476
-17.390776,-66.201806
-17.399053,-66.214163
-17.395728,-66.202360
-17.395319,-66.189823
-17.394486,-66.175090
-17.408908,-66.179778
-17.398807,-66.194538
-17.395388,-66.172574
-17.396669,-66.198232
-17.395283,-66.176977
-17.396392,-66.180856
-17.396438,-66.207837
-17.407006,-66.197600
-17.397484,-66.178300
-17.398851,-66.203011
-17.396520,-66.197499
-17.393395,-66.204030
-17.399439,-66.207618
-17.392589,-66.202893
-17.407977,-66.183648
-17.396557,-66.207643
-17.394081,-66.207316
-17.393495,-66.180666
-17.408742,-66.177783
-17.401884,-66.185852
-17.398849,-66.207187
-17.401832,-66.177113
-17.388951,-66.198158
-17.397983,-66.189062
-17.385312,-66.202546
-17.398495,-66.171419
-17.387052,-66.201971
-17.407414,-66.176120
-17.396930,-66.196876
-17.406572,-66.173234
-17.399247,-66.201170
-17.382490,-66.202539
-17.389979,-66.197812
-17.396959,-66.192187
-17.393381,-66.189647
-17.381312,-66.200124
-17.399317,-66.214960
-17.390096,-66.198475
-17.407631,-66.175758
-17.396964,-66.211945
-17.396344,-66.178678
-17.399803,-66.189615
-17.404744,-66.184442
-17.391419,-66.203744
-17.395016,-66.196694
-17.404487,-66.185992
-17.382804,-66.202019
-17.398889,-66.173106
-17.385298,-66.203147
-17.396676,-66.173533
-17.407663,-66.183923
-17.396112,-66.198441
-17.387132,-66.200783
-17.394591,-66.201814
-17.398754,-66.171622
-17.396539,-66.200332
-17.393307,-66.192564
-17.398443,-66.208255
-17.391524,-66.199713
-17.399801,-66.188643
-17.404461,-66.181669
-17.397556,-66.170840
-17.400677,-66.179164
-17.397958,-66.181797
-17.395075,-66.195860
-17.400097,-66.180288
-17.397127,-66.202262
-17.385087,-66.206912
-17.393528,-66.207434
-17.395551,-66.172278
-17.400969,-66.183046
-17.408714,-66.179638
-17.383424,-66.205466
-17.406002,-66.198049
-17.393841,-66.192961
-17.399650,-66.216015
-17.390083,-66.198989
-17.393140,-66.204460
-17.408853,-66.198854
-17.388026,-66.202038
-17.385952,-66.207972
-17.395168,-66.174516
-17.396919,-66.180260
-17.396952,-66.186519
-17.394745,-66.189106
-17.405131,-66.174173
-17.399857,-66.169490
-17.395257,-66.194636
-17.383371,-66.200408
-17.404708,-66.175241
-17.395835,-66.170409
-17.407355,-66.177298
-17.410132,-66.181114
-17.394933,-66.191588
-17.391791,-66.197839
-17.396374,-66.198789
-17.398007,-66.187122
-17.398698,-66.178056
-17.395146,-66.198642
-17.396962,-66.177825
-17.396596,-66.176484
-17.399406,-66.172958
-17.399315,-66.209030
-17.399546,-66.172808
-17.386161,-66.203953
-17.407159,-66.174161
-17.405414,-66.172791
-17.396833,-66.203511
-17.395637,-66.172796
-17.401706,-66.173013
-17.405226,-66.184215
-17.383280,-66.198334
-17.398591,-66.214145
-17.409173,-66.176136
-17.393654,-66.182605
-17.395936,-66.204412
-17.386775,-66.200336
-17.410355,-66.181554
-17.390674,-66.199661
-17.399015,-66.191733
-17.399439,-66.192141
-17.394766,-66.181835
-17.399171,-66.210852
-17.394865,-66.168111
-17.398152,-66.174398
-17.403570,-66.187240
-17.401850,-66.179440
-17.398432,-66.191297
-17.400221,-66.171944
-17.400067,-66.199542
-17.401220,-66.185345
-17.387715,-66.205913
-17.391708,-66.202908
-17.393050,-66.205508
-17.404559,-66.180598
-17.385180,-66.201008
-17.397837,-66.187983
-17.396937,-66.190740
-17.406782,-66.176371
-17.397947,-66.197773
-17.391791,-66.203258
-17.397726,-66.200034
-17.397301,-66.168940
-17.393892,-66.202796
-17.399112,-66.211859
-17.401692,-66.170584
-17.402221,-66.169881
-17.399286,-66.184540
-17.393950,-66.181571
-17.382499,-66.202385
-17.405564,-66.181317
-17.400731,-66.189240
-17.399774,-66.196964
-17.397813,-66.210510
-17.394213,-66.207071
-17.389737,-66.197592
-17.394974,-66.183561
-17.406646,-66.181810
-17.404768,-66.176121
-17.390419,-66.204931
-17.410615,-66.179484
-17.390516,-66.206742
-17.394158,-66.200033
-17.394751,-66.188682
-17.405636,-66.178878
-17.395743,-66.176843
-17.393483,-66.190843
-17.393670,-66.188250
-17.393850,-66.180220
-17.394374,-66.179157
-17.390127,-66.204827
-17.398517,-66.180414
-17.392533,-66.203502
-17.402192,-66.173572
-17.393648,-66.186176
-17.396198,-66.198226
-17.397070,-66.195662
-17.394130,-66.171904
-17.397653,-66.177364
-17.398084,-66.185946
-17.403867,-66.198475
-17.406725,-66.181378
-17.397958,-66.210179
-17.399246,-66.215622
-17.401962,-66.184537
-17.394788,-66.190962
-17.392153,-66.205350
-17.397076,-66.180572
-17.382359,-66.202576
-17.398229,-66.198858
-17.383343,-66.206810
-17.407111,-66.177295
-17.395666,-66.169873
-17.398862,-66.185515
-17.401880,-66.174175
-17.404146,-66.183582
-17.401910,-66.184673
-17.399133,-66.176905
-17.395952,-66.197617
-17.396857,-66.169857
-17.408559,-66.198323
-17.397971,-66.209554
-17.397832,-66.175156
-17.383849,-66.204870
-17.396439,-66.196670
-17.405468,-66.180230
-17.398408,-66.212836
-17.407561,-66.173913
-17.394922,-66.169251
-17.393438,-66.189000
-17.406785,-66.174758
-17.389469,-66.197904
-17.401438,-66.178242
-17.394642,-66.183523
-17.398297,-66.181312
-17.404958,-66.175737
-17.400995,-66.176291
-17.398020,-66.208076
-17.406671,-66.179243
-17.398402,-66.187567
-17.388537,-66.197943
-17.401385,-66.179552
-17.393953,-66.186267
-17.403346,-66.176705
-17.395303,-66.180155
-17.385301,-66.202440
-17.410116,-66.180799
-17.398380,-66.169438
-17.407307,-66.186303
-17.397242,-66.208414
-17.398793,-66.196970
-17.403544,-66.187378
-17.400650,-66.177274
-17.384712,-66.207425
-17.396421,-66.171141
-17.384258,-66.203545
-17.391802,-66.203488
-17.404399,-66.187423
-17.405197,-66.176903
-17.394580,-66.170325
-17.394152,-66.203390
-17.398850,-66.175847
-17.395216,-66.206103
-17.409013,-66.177201
-17.401129,-66.175465
-17.404657,-66.198404
-17.394489,-66.206326
-17.401640,-66.172277
-17.406041,-66.172797
-17.385520,-66.204704
-17.406439,-66.172896
-17.401750,-66.182005
-17.389848,-66.201188
-17.403033,-66.177840
-17.391518,-66.206179
-17.393244,-66.188174
-17.398568,-66.210597
-17.405347,-66.175429
-17.396387,-66.200956
-17.396769,-66.170394
-17.400802,-66.171682
-17.383153,-66.202956
-17.395515,-66.177001
-17.403032,-66.178056
-17.383368,-66.201681
-17.399804,-66.184694
-17.399679,-66.210420
-17.404151,-66.185594
-17.397651,-66.193525
-17.393661,-66.180009
-17.402717,-66.196958
-17.394316,-66.180903
-17.405287,-66.189303
-17.393778,-66.197837
-17.384193,-66.201382
-17.398156,-66.180847
-17.393512,-66.201158
-17.399167,-66.205479
-17.406824,-66.175542
-17.406879,-66.172627
-17.387448,-66.201424
-17.409033,-66.175036
-17.398607,-66.168930
-17.398740,-66.192914
-17.389010,-66.203986
-17.406145,-66.186501
-17.385830,-66.205125
-17.393499,-66.198226
-17.397487,-66.206694
-17.403053,-66.179026
-17.388511,-66.198827
-17.406923,-66.178417
-17.408669,-66.199047
-17.395961,-66.208193
-17.390143,-66.200215
-17.385588,-66.207248
-17.398648,-66.201792
-17.391053,-66.198532
-17.397586,-66.170525
-17.400397,-66.188099
-17.399957,-66.207345
-17.395739,-66.208374
-17.399495,-66.180165
-17.382345,-66.202582
-17.393986,-66.172863
-17.385106,-66.198918
-17.402333,-66.182961
-17.392734,-66.206863
-17.401883,-66.197975
-17.402548,-66.174689
-17.394845,-66.184467
-17.385207,-66.203327
-17.396029,-66.205541
-17.387815,-66.197635
-17.400604,-66.185068
-17.394933,-66.180882
-17.389701,-66.204836
-17.400863,-66.177697
-17.390637,-66.201024
-17.401555,-66.182129
-17.395824,-66.195109
-17.396602,-66.182457
-17.397983,-66.209856
-17.400043,-66.187405
-17.393554,-66.181145
-17.393323,-66.202322
-17.398306,-66.171788
-17.397408,-66.177269
-17.390112,-66.200932
-17.403368,-66.182998
-17.401570,-66.185666
-17.385321,-66.207042
-17.398341,-66.211770
-17.402158,-66.177148
-17.408346,-66.180531
-17.396191,-66.198135
-17.396461,-66.206591
-17.400459,-66.179948
-17.400865,-66.184613
-17.400232,-66.187437
-17.389849,-66.202887
-17.391222,-66.200337
-17.398784,-66.174302
-17.394712,-66.182577
-17.394912,-66.205337
-17.407590,-66.199013
-17.394051,-66.173163
-17.397293,-66.177646
-17.404754,-66.184832
-17.389369,-66.203932
-17.398987,-66.197184
-17.385098,-66.207808
-17.386957,-66.207668
-17.395920,-66.169265
-17.405679,-66.188785
-17.399187,-66.177887
-17.396944,-66.169170
-17.399365,-66.179770
-17.391548,-66.207840
-17.399654,-66.180859
-17.400906,-66.173825
-17.404974,-66.197988
-17.400008,-66.187380
-17.405407,-66.183949
-17.406438,-66.198201
-17.396204,-66.185438
-17.408576,-66.177685
-17.402720,-66.176533
-17.399651,-66.206114
-17.398793,-66.210753
-17.405149,-66.173088
-17.395992,-66.199463
-17.401924,-66.175337
-17.398275,-66.198094
-17.400748,-66.174706
-17.397836,-66.176016
-17.403737,-66.170726
-17.391714,-66.200044
-17.397361,-66.179551
-17.404945,-66.181854
-17.397489,-66.209492
-17.384691,-66.203209
-17.396842,-66.210391
-17.396905,-66.190828
-17.403508,-66.175170
-17.394358,-66.202440
-17.398005,-66.208177
-17.408354,-66.174034
-17.402131,-66.173764
-17.389390,-66.202132
-17.385105,-66.206031
-17.396834,-66.203787
-17.398217,-66.205720
-17.384507,-66.204308
-17.399852,-66.206747
-17.397236,-66.172630
-17.393469,-66.205228
-17.393902,-66.172297
-17.399658,-66.183148
-17.407540,-66.185994
-17.397818,-66.195878
-17.407897,-66.183544
-17.398604,-66.208290
-17.393350,-66.196614
-17.402604,-66.184055
-17.396272,-66.179090
-17.393665,-66.183593
-17.394675,-66.202804
-17.394970,-66.200106
-17.406015,-66.197950
-17.397669,-66.199822
-17.398189,-66.179833
-17.390851,-66.208056
-17.390949,-66.207327
-17.409450,-66.183071
-17.394593,-66.169071
-17.397869,-66.179493
-17.389164,-66.204841
-17.398215,-66.206132
-17.403891,-66.185049
-17.404600,-66.177567
-17.403373,-66.176515
-17.397622,-66.193071
-17.394142,-66.191899
-17.396321,-66.197206
-17.397127,-66.183116
-17.391612,-66.207858
-17.406009,-66.182592
-17.398746,-66.211960
-17.402911,-66.187357
-17.389730,-66.198442
-17.394974,-66.169764
-17.384171,-66.197466
-17.394547,-66.171723
-17.386354,-66.205980
-17.382551,-66.201680
-17.390184,-66.201083
-17.393488,-66.205929
-17.405198,-66.186615
-17.409667,-66.183002
-17.408176,-66.181718
-17.397453,-66.185451
-17.385386,-66.200068
-17.383141,-66.205963
-17.404215,-66.182846
-17.385344,-66.196762
-17.393785,-66.183494
-17.404226,-66.173756
-17.393316,-66.205304
-17.406608,-66.179052
-17.394329,-66.170102
-17.396571,-66.172697
-17.403249,-66.187747
-17.395299,-66.194938
-17.399947,-66.197443
-17.399074,-66.188294
-17.384047,-66.196753
-17.386406,-66.203848
-17.404585,-66.172237
-17.404063,-66.174037
-17.389575,-66.201557
-17.401158,-66.177410
-17.403291,-66.173801
-17.395581,-66.175425
-17.399687,-66.170351
-17.390828,-66.205417
-17.401345,-66.181779
-17.397047,-66.185366
-17.394732,-66.176734
-17.395658,-66.208626
-17.387208,-66.200401
-17.403932,-66.174456
-17.389159,-66.204007
-17.393431,-66.185024
-17.393353,-66.186787
-17.407263,-66.183630
-17.382865,-66.204793
-17.386785,-66.199072
-17.395064,-66.202475
-17.400594,-66.188337
-17.397689,-66.198894
-17.402967,-66.184946
-17.403863,-66.198578
-17.399702,-66.214153
-17.399638,-66.182595
-17.400873,-66.181021
-17.399665,-66.210204
-17.392430,-66.206732
-17.406834,-66.174152
-17.395197,-66.179568
-17.397809,-66.197785
-17.386873,-66.198814
-17.395861,-66.172664
-17.397355,-66.206957
-17.409377,-66.177955
-17.394273,-66.205924
-17.401293,-66.176589
-17.400222,-66.177956
-17.397239,-66.211111
-17.409259,-66.182942
-17.397159,-66.185522
-17.404295,-66.178403
-17.383566,-66.198088
-17.397381,-66.191578
-17.397724,-66.186997
-17.383892,-66.204007
-17.398059,-66.195122
-17.401230,-66.171095
-17.382237,-66.203739
-17.398968,-66.195563
-17.382173,-66.200522
-17.398356,-66.178251
-17.387791,-66.204952
-17.396920,-66.207149
-17.390469,-66.207917
-17.397980,-66.201501
-17.402335,-66.173656
-17.402120,-66.181845
-17.397800,-66.190169
-17.390602,-66.203595
-17.397866,-66.206923
-17.382054,-66.203283
-17.395306,-66.190726
-17.393849,-66.183521
-17.393191,-66.189559
-17.406237,-66.176039
-17.398422,-66.206097
-17.397523,-66.191754
-17.393761,-66.196011
-17.400379,-66.171486
-17.388440,-66.207490
-17.404819,-66.181391
-17.408567,-66.177675
-17.398275,-66.170006
-17.395434,-66.187311
-17.400057,-66.201928
-17.397952,-66.172964
-17.398557,-66.192083
-17.398038,-66.202686
-17.384769,-66.206427
-17.407986,-66.185006
-17.399839,-66.189405
-17.393580,-66.184939
-17.398471,-66.213425
-17.396858,-66.195032
-17.397533,-66.193805
-17.393825,-66.185570
-17.399874,-66.185287
-17.397974,-66.193793
-17.403301,-66.174570
-17.389626,-66.204345
-17.407347,-66.186525
-17.383951,-66.200653
-17.390140,-66.202862
-17.394462,-66.203127
-17.396335,-66.183600
-17.398746,-66.176276
-17.400966,-66.174721
-17.396474,-66.175549
-17.392257,-66.200826
-17.385500,-66.207274
-17.395007,-66.178845
-17.386061,-66.197078
-17.395551,-66.196132
-17.395081,-66.170441
-17.396523,-66.173612
-17.400347,-66.180118
-17.390830,-66.206102
-17.390775,-66.197252
-17.404525,-66.188483
-17.399661,-66.194028
-17.408090,-66.197982
-17.393351,-66.182648
-17.393988,-66.186249
-17.400489,-66.188799
-17.400275,-66.183074
-17.396649,-66.188526
-17.407995,-66.180323
-17.399968,-66.192710
-17.399450,-66.212676
-17.395033,-66.169060
-17.383096,-66.200196
-17.384427,-66.197680
-17.395909,-66.194229
-17.396365,-66.179080
-17.392341,-66.204193
-17.399773,-66.211834
-17.398178,-66.202555
-17.396499,-66.182145
-17.382647,-66.203468
-17.404366,-66.171919
-17.387401,-66.200685
-17.402356,-66.176560
-17.398442,-66.207809
-17.399108,-66.171974
-17.394546,-66.196509
-17.396701,-66.172059
-17.384117,-66.203216
-17.386893,-66.202190
-17.406482,-66.178227
-17.390649,-66.203951
-17.394393,-66.207494
-17.398070,-66.192719
-17.396108,-66.183461
-17.407587,-66.182632
-17.400353,-66.176992
-17.383532,-66.197164
-17.400093,-66.186381
-17.385851,-66.198710
-17.398019,-66.210241
-17.397642,-66.187228
-17.396219,-66.175420
-17.384351,-66.202044
-17.396337,-66.207750
-17.394837,-66.205730
-17.405243,-66.187468
-17.397641,-66.187609
-17.384148,-66.203923
-17.399632,-66.213717
-17.398526,-66.171943
-17.381620,-66.202572
-17.397408,-66.169778
-17.391314,-66.203344
-17.394133,-66.168471
-17.396139,-66.187773
-17.385128,-66.198708
-17.399196,-66.207886
-17.401339,-66.170426
-17.383329,-66.202843
-17.409296,-66.175723
-17.399220,-66.192278
-17.403941,-66.189648
-17.384246,-66.200866
-17.403112,-66.177326
-17.398031,-66.176405
-17.395872,-66.201029
-17.393808,-66.179594
-17.384253,-66.200150
-17.399510,-66.201427
-17.402484,-66.170971
-17.388742,-66.203133
-17.398872,-66.173588
-17.391915,-66.207781
-17.385085,-66.200351
-17.399855,-66.205264
-17.394090,-66.187979
-17.409233,-66.178234
-17.409712,-66.181737
-17.400216,-66.170790
-17.393409,-66.192294
-17.394062,-66.195624
-17.392663,-66.199932
-17.389313,-66.205901
-17.394529,-66.200743
-17.405158,-66.176049
-17.399398,-66.189471
-17.405090,-66.181983
-17.392034,-66.203592
-17.397819,-66.185975
-17.406888,-66.176556
-17.393719,-66.179172
-17.395775,-66.175149
-17.397300,-66.192300
-17.393104,-66.197554
-17.408173,-66.182279
-17.404703,-66.184956
-17.394847,-66.175731
-17.405154,-66.185162
-17.406640,-66.189852
-17.401896,-66.180393
-17.399477,-66.215320
-17.404826,-66.177668
-17.388212,-66.202649
-17.397171,-66.177252
-17.401261,-66.179511
-17.397771,-66.187417
-17.394878,-66.180262
-17.390609,-66.205380
-17.404651,-66.197982
-17.383109,-66.202603
-17.404915,-66.183394
-17.405831,-66.177845
-17.396535,-66.175988
-17.399138,-66.186822
-17.388153,-66.204063
-17.408799,-66.198411
-17.402641,-66.180869
-17.396005,-66.198313
-17.394975,-66.170663
-17.400566,-66.173069
-17.385734,-66.200179
-17.393006,-66.204685
-17.385099,-66.208041
-17.404632,-66.184165
-17.404397,-66.180212
-17.390685,-66.205768
-17.408788,-66.183987
-17.400722,-66.186418
-17.398581,-66.195722
-17.396585,-66.176660
-17.404553,-66.181211
-17.389262,-66.203802
-17.406987,-66.189386
-17.394322,-66.200957
-17.405171,-66.171225
-17.400131,-66.200356
-17.394412,-66.198703
-17.403314,-66.181828
-17.389572,-66.199769
-17.394037,-66.197656
-17.398605,-66.189275
-17.403017,-66.189208
-17.405088,-66.178913
-17.399244,-66.197308
-17.394958,-66.190900
-17.400364,-66.170333
-17.402524,-66.176573
-17.383058,-66.196742
-17.398450,-66.177008
-17.394454,-66.188618
-17.394861,-66.172765
-17.394565,-66.186542
-17.396955,-66.181678
-17.395411,-66.187782
-17.397667,-66.213903
-17.396949,-66.205146
-17.398116,-66.183325
-17.404610,-66.189000
-17.386966,-66.202792
-17.397058,-66.185214
-17.395494,-66.176837
-17.403343,-66.177457
-17.396316,-66.190420
-17.398611,-66.177430
-17.402579,-66.178254
-17.399716,-66.207520
-17.397023,-66.182958
-17.398188,-66.207690
-17.394517,-66.180088
-17.403095,-66.197065
-17.399648,-66.205226
-17.402576,-66.174405
-17.410254,-66.177387
-17.390417,-66.202636
-17.395580,-66.184003
-17.384328,-66.199447
-17.395854,-66.198707
-17.401659,-66.181443
-17.401968,-66.180962
-17.398182,-66.192040
-17.393722,-66.203899
-17.393001,-66.203083
-17.393524,-66.205805
-17.406528,-66.197787
-17.403610,-66.182565
-17.388877,-66.206360
-17.383539,-66.201486
-17.397808,-66.207819
-17.396498,-66.180244
-17.391185,-66.202055
-17.402937,-66.188454
-17.406771,-66.181192
-17.405980,-66.185657
-17.390113,-66.207973
-17.392464,-66.206487
-17.394849,-66.184512
-17.389249,-66.201362
-17.397675,-66.203713
-17.399439,-66.172839
-17.399140,-66.216214
-17.394585,-66.195639
-17.396209,-66.179360
-17.406294,-66.174764
-17.401540,-66.177177
-17.399024,-66.179879
-17.407278,-66.177223
-17.401149,-66.171266
-17.393646,-66.200166
-17.395054,-66.192609
-17.397295,-66.188379
-17.404584,-66.184675
-17.388832,-66.202414
-17.394962,-66.200534
-17.385017,-66.207649
-17.388804,-66.198261
-17.399432,-66.206177
-17.402727,-66.175231
-17.399808,-66.205190
-17.397196,-66.204667
-17.396042,-66.170460
-17.386344,-66.207354
-17.388208,-66.205823
-17.397328,-66.180204
-17.408754,-66.184869
-17.397398,-66.209303
-17.392597,-66.198568
-17.396845,-66.171471
-17.394808,-66.193662
-17.384542,-66.205668
-17.405157,-66.185868
-17.385913,-66.198863
-17.396388,-66.191789
-17.395725,-66.196288
-17.405972,-66.172196
-17.399480,-66.180433
-17.402627,-66.178894
-17.391327,-66.200309
-17.397478,-66.179185
-17.398324,-66.171595
-17.385777,-66.205610
-17.395410,-66.180435
-17.402605,-66.173033
-17.399580,-66.213797
-17.396316,-66.209125
-17.395767,-66.209717
-17.405957,-66.183423
-17.399619,-66.178291
-17.397224,-66.176845
-17.396510,-66.210688
-17.398942,-66.206732
-17.396825,-66.190219
-17.408093,-66.175545
-17.399894,-66.179024
-17.382340,-66.197649
-17.405370,-66.177762
-17.399816,-66.189380
-17.400270,-66.184943
-17.404332,-66.175948
-17.396291,-66.174861
-17.401186,-66.176700
-17.398727,-66.198406
-17.396293,-66.205183
-17.408756,-66.176816
-17.406565,-66.198115
-17.397644,-66.186531
-17.400209,-66.172064
-17.393558,-66.197455
-17.397563,-66.169507
-17.399230,-66.189159
-17.387020,-66.197039
-17.400867,-66.179759
-17.392284,-66.207802
-17.399117,-66.179397
-17.397957,-66.194083
-17.393631,-66.183467
-17.396875,-66.181508
-17.397785,-66.186235
-17.396171,-66.188202
-17.398317,-66.208087
-17.405476,-66.189234
-17.385500,-66.197709
-17.393441,-66.188013
-17.399606,-66.182851
-17.403665,-66.197942
-17.404238,-66.180175
-17.394613,-66.182027
-17.396554,-66.206299
-17.386655,-66.201637
-17.406854,-66.185752
-17.393143,-66.188287
-17.393000,-66.196268
-17.399631,-66.181519
-17.395683,-66.193261
-17.407033,-66.174451
-17.387716,-66.198062
-17.382319,-66.204020
-17.404991,-66.186897
-17.397422,-66.200782
-17.395980,-66.201267
-17.387067,-66.199557
-17.385090,-66.201922
-17.408554,-66.178535
-17.400336,-66.179638
-17.405567,-66.185235
-17.397531,-66.208697
-17.408905,-66.179129
-17.398186,-66.169443
-17.394177,-66.171943
-17.394284,-66.181624
-17.400153,-66.192489
-17.408938,-66.174703
-17.396552,-66.206836
