-17.384842,-66.149697
-17.391250,-66.134869
-17.380696,-66.148335
-17.381500,-66.147565
-17.388533,-66.143322
-17.381729,-66.143466
-17.392142,-66.146422
-17.391198,-66.137453
-17.389303,-66.133094
-17.393762,-66.132003
-17.381352,-66.135360
-17.391906,-66.142248
-17.386485,-66.142114
-17.394128,-66.135338
-17.394790,-66.142012
-17.379192,-66.143913
-17.387935,-66.149060
-17.390597,-66.138672
-17.394373,-66.141237
-17.398136,-66.145944
-17.392019,-66.147012
-17.379745,-66.133725
-17.379867,-66.137818
-17.382781,-66.145666
-17.385096,-66.145200
-17.385719,-66.144807
-17.388470,-66.149485
-17.386007,-66.140015
-17.393588,-66.134199
-17.385787,-66.149752
-17.378177,-66.144024
-17.394714,-66.140941
-17.385202,-66.149110
-17.379976,-66.144325
-17.390374,-66.145263
-17.395054,-66.132370
-17.394771,-66.129321
-17.394968,-66.138560
-17.390515,-66.144587
-17.385934,-66.146238
-17.382969,-66.142567
-17.396630,-66.145836
-17.378953,-66.144951
-17.386729,-66.148099
-17.380908,-66.147487
-17.387551,-66.138436
-17.394019,-66.136255
-17.393287,-66.148344
-17.382978,-66.150192
-17.389713,-66.138974
-17.380159,-66.144901
-17.396720,-66.140274
-17.396103,-66.132466
-17.380652,-66.132718
-17.394463,-66.139801
-17.391827,-66.145386
-17.381430,-66.146038
-17.397966,-66.144086
-17.380529,-66.136794
-17.379612,-66.133777
-17.389100,-66.147724
-17.395909,-66.133076
-17.395728,-66.138707
-17.381791,-66.135837
-17.387622,-66.138732
-17.381607,-66.146136
-17.394435,-66.137866
-17.391069,-66.133729
-17.379986,-66.147960
-17.391829,-66.143825
-17.382010,-66.139417
-17.380456,-66.141259
-17.380997,-66.142481
-17.390367,-66.139484
-17.397322,-66.145955
-17.383940,-66.143047
-17.383724,-66.142372
-17.391329,-66.141408
-17.385665,-66.148853
-17.379188,-66.135711
-17.391291,-66.138018
-17.383867,-66.142138
-17.383903,-66.146876
-17.376801,-66.136845
-17.394772,-66.139651
-17.381152,-66.131529
-17.379823,-66.142557
-17.380674,-66.151357
-17.395417,-66.143556
-17.390176,-66.146041
-17.396522,-66.133596
-17.377207,-66.138756
-17.392714,-66.140232
-17.379498,-66.144312
-17.383623,-66.149285
-17.379012,-66.135250
-17.381873,-66.151207
-17.398220,-66.143895
-17.375092,-66.135517
-17.394202,-66.142186
-17.390788,-66.148419
-17.397714,-66.138488
-17.377358,-66.139661
-17.396006,-66.139391
-17.375939,-66.134674
-17.397146,-66.147194
-17.381712,-66.140230
-17.393074,-66.147770
-17.398058,-66.147411
-17.387058,-66.140668
-17.383472,-66.145097
-17.378971,-66.142721
-17.388199,-66.149922
-17.387615,-66.147507
-17.377163,-66.136645
-17.389222,-66.147288
-17.390892,-66.133560
-17.383843,-66.139935
-17.395567,-66.144283
-17.392717,-66.148899
-17.396357,-66.141901
-17.379954,-66.137701
-17.379334,-66.145989
-17.379283,-66.139972
-17.391526,-66.144111
-17.379202,-66.139229
-17.379901,-66.144506
-17.380489,-66.134824
-17.389584,-66.140971
-17.393563,-66.139588
-17.380720,-66.148598
-17.389310,-66.145795
-17.383055,-66.142657
-17.394245,-66.146524
-17.398006,-66.141375
-17.391515,-66.147239
-17.381460,-66.143752
-17.397599,-66.139881
-17.390041,-66.137648
-17.382792,-66.146469
-17.381430,-66.133898
-17.381589,-66.149738
-17.381033,-66.137480
-17.380277,-66.132477
-17.393809,-66.135270
-17.381671,-66.148837
-17.383584,-66.141091
-17.394229,-66.148500
-17.379558,-66.135239
-17.397598,-66.138767
-17.392542,-66.133451
-17.380846,-66.151439
-17.391786,-66.146519
-17.394054,-66.130095
-17.390156,-66.148574
-17.376761,-66.134681
-17.386306,-66.141422
-17.391238,-66.143403
-17.393366,-66.145462
-17.388143,-66.145133
-17.376462,-66.136391
-17.380439,-66.138483
-17.387059,-66.138397
-17.397102,-66.141314
-17.384994,-66.146841
-17.395271,-66.146248
-17.393189,-66.132178
-17.393737,-66.143893
-17.395066,-66.145395
-17.390829,-66.145997
-17.376264,-66.134559
-17.392901,-66.144268
-17.393276,-66.130626
-17.382944,-66.151001
-17.384447,-66.148764
-17.378209,-66.138710
-17.396044,-66.136425
-17.378421,-66.137332
-17.382003,-66.149020
-17.390470,-66.145515
-17.394743,-66.131853
-17.394642,-66.144901
-17.388823,-66.143659
-17.398235,-66.147527
-17.395902,-66.131381
-17.394211,-66.134983
-17.395242,-66.143867
-17.392480,-66.135497
-17.392600,-66.139355
-17.380527,-66.137614
-17.382216,-66.141153
-17.382539,-66.149468
-17.380084,-66.148664
-17.380408,-66.147855
-17.397741,-66.140785
-17.395498,-66.137427
-17.387374,-66.148225
-17.386787,-66.142893
-17.396396,-66.134265
-17.380984,-66.131553
-17.379748,-66.146837
-17.385747,-66.147565
-17.382093,-66.137715
-17.386601,-66.141837
-17.396354,-66.132128
-17.376886,-66.131951
-17.388917,-66.147680
-17.392104,-66.133866
-17.393928,-66.138598
-17.385172,-66.148905
-17.392281,-66.132115
-17.389565,-66.141625
-17.392989,-66.142006
-17.389420,-66.145478
-17.382239,-66.150532
-17.391158,-66.141732
-17.387281,-66.139495
-17.381425,-66.147021
-17.384671,-66.142858
-17.392995,-66.140787
-17.395199,-66.141060
-17.379660,-66.146263
-17.391052,-66.148305
-17.387951,-66.143682
-17.382123,-66.147515
-17.396364,-66.146746
-17.376064,-66.137423
-17.381514,-66.136319
-17.391445,-66.142398
-17.384505,-66.143244
-17.395984,-66.136356
-17.379283,-66.147032
-17.382181,-66.143512
-17.384141,-66.141115
-17.380257,-66.147651
-17.384682,-66.145053
-17.389959,-66.140513
-17.384009,-66.144926
-17.384030,-66.140799
-17.381292,-66.140709
-17.376631,-66.137446
-17.388206,-66.145557
-17.392028,-66.144260
-17.393259,-66.143303
-17.395517,-66.131362
-17.395440,-66.148058
-17.374845,-66.133118
-17.379432,-66.141235
-17.378562,-66.138049
-17.395147,-66.129260
-17.384643,-66.144056
-17.381165,-66.132357
-17.398130,-66.145824
-17.397212,-66.142992
-17.385140,-66.141318
-17.391237,-66.140205
-17.380825,-66.139747
-17.377620,-66.136040
-17.395878,-66.145915
-17.380971,-66.135514
-17.390238,-66.145363
-17.391540,-66.133749
-17.391055,-66.134013
-17.396130,-66.145883
-17.396296,-66.144648
-17.387021,-66.143879
-17.391991,-66.139324
-17.382349,-66.136248
-17.380123,-66.143836
-17.393812,-66.144809
-17.389782,-66.149462
-17.378776,-66.132995
-17.379929,-66.134892
-17.393774,-66.133313
-17.391683,-66.136696
-17.390914,-66.139618
-17.393457,-66.135956
-17.393893,-66.137386
-17.393979,-66.142502
-17.396552,-66.146767
-17.378942,-66.137330
-17.397086,-66.139301
-17.393264,-66.147427
-17.391008,-66.141318
-17.397245,-66.146819
-17.382946,-66.149241
-17.394521,-66.129381
-17.390374,-66.136323
-17.391500,-66.138860
-17.389707,-66.149552
-17.392678,-66.137953
-17.395355,-66.139045
-17.397232,-66.147776
-17.380242,-66.149174
-17.389038,-66.149406
-17.393699,-66.136293
-17.386589,-66.142044
-17.391714,-66.142123
-17.386724,-66.139448
-17.381064,-66.144439
-17.393315,-66.138036
-17.378538,-66.141406
-17.392321,-66.133007
-17.379658,-66.148969
-17.387120,-66.143389
-17.394796,-66.140879
-17.379550,-66.141440
-17.395089,-66.132535
-17.394444,-66.144181
-17.387213,-66.141617
-17.388592,-66.140657
-17.384755,-66.145659
-17.390628,-66.145228
-17.391989,-66.135052
-17.377885,-66.143908
-17.391935,-66.145585
-17.387944,-66.141316
-17.383973,-66.148251
-17.390510,-66.138039
-17.388543,-66.134853
-17.394513,-66.137659
-17.379575,-66.142371
-17.384794,-66.146830
-17.387824,-66.148915
-17.393818,-66.134211
-17.392804,-66.131707
-17.375205,-66.133161
-17.391564,-66.131990
-17.389963,-66.147465
-17.378760,-66.132249
-17.387605,-66.142826
-17.388059,-66.138992
-17.385852,-66.147891
-17.396462,-66.146312
-17.384944,-66.141296
-17.395048,-66.141714
-17.394250,-66.145757
-17.393300,-66.139853
-17.397666,-66.145531
-17.389698,-66.141052
-17.380476,-66.144231
-17.385327,-66.140327
-17.379621,-66.131526
-17.384855,-66.147105
-17.381591,-66.134283
-17.396975,-66.138029
-17.389510,-66.142740
-17.386083,-66.144280
-17.385798,-66.148717
-17.382593,-66.145211
-17.381062,-66.140945
-17.381721,-66.137659
-17.391851,-66.140179
-17.392981,-66.136235
-17.393281,-66.142315
-17.381665,-66.133845
-17.384490,-66.146714
-17.397061,-66.144600
-17.391345,-66.137710
-17.379335,-66.145146
-17.377974,-66.132181
-17.392737,-66.143875
-17.388858,-66.147566
-17.381356,-66.147556
-17.390551,-66.135996
-17.388523,-66.143563
-17.380861,-66.151194
-17.388843,-66.144746
-17.381143,-66.139862
-17.388349,-66.140525
-17.379518,-66.130934
-17.377578,-66.135626
-17.391142,-66.133387
-17.389281,-66.145146
-17.398223,-66.147560
-17.393682,-66.138384
-17.388910,-66.146713
-17.395245,-66.133329
-17.378787,-66.137100
-17.387572,-66.143000
-17.388985,-66.147220
-17.393381,-66.130101
-17.389418,-66.142631
-17.395381,-66.134877
-17.375522,-66.133830
-17.386024,-66.150097
-17.392699,-66.141513
-17.394397,-66.137876
-17.391228,-66.135383
-17.380269,-66.132962
-17.395909,-66.147237
-17.392087,-66.141427
-17.385597,-66.139412
-17.379781,-66.144334
-17.380780,-66.144250
-17.392352,-66.141070
-17.382532,-66.144172
-17.376144,-66.132521
-17.394350,-66.140059
-17.392505,-66.137332
-17.394556,-66.129090
-17.393989,-66.130754
-17.393181,-66.144701
-17.383713,-66.142911
-17.396665,-66.133642
-17.384490,-66.142643
-17.387653,-66.142362
-17.395348,-66.148074
-17.395713,-66.138150
-17.391329,-66.138909
-17.381666,-66.139972
-17.394630,-66.136392
-17.394553,-66.146087
-17.380019,-66.137172
-17.377190,-66.133413
-17.396297,-66.130780
-17.380597,-66.149144
-17.379417,-66.137582
-17.383020,-66.149171
-17.392738,-66.145786
-17.381396,-66.142688
-17.377607,-66.139391
-17.377687,-66.133058
-17.390601,-66.149160
-17.386425,-66.148850
-17.391040,-66.137282
-17.395354,-66.134507
-17.385759,-66.141335
-17.377880,-66.132145
-17.382738,-66.145895
-17.394396,-66.131410
-17.392224,-66.133386
-17.394983,-66.134805
-17.387104,-66.146692
-17.378384,-66.137860
-17.375639,-66.135948
-17.395027,-66.131935
-17.379002,-66.140537
-17.387914,-66.146291
-17.375887,-66.134042
-17.397434,-66.146693
-17.396167,-66.139571
-17.390290,-66.140651
-17.374911,-66.135075
-17.388307,-66.148821
-17.393721,-66.146211
-17.379295,-66.135894
-17.390712,-66.135435
-17.382667,-66.142513
-17.380719,-66.144571
-17.394713,-66.131583
-17.392271,-66.148816
-17.377458,-66.137449
-17.380923,-66.143525
-17.385438,-66.147241
-17.388001,-66.142763
-17.379155,-66.134140
-17.378584,-66.134469
-17.394353,-66.132254
-17.379943,-66.132262
-17.384796,-66.150155
-17.393253,-66.145198
-17.383497,-66.148274
-17.378741,-66.142616
-17.380457,-66.143805
-17.388953,-66.141749
-17.385405,-66.142259
-17.391169,-66.138548
-17.375597,-66.132671
-17.384664,-66.140598
-17.386374,-66.144234
-17.377045,-66.141140
-17.378102,-66.134679
-17.379732,-66.149227
-17.385669,-66.149916
-17.386956,-66.149653
-17.388884,-66.146402
-17.385625,-66.147053
-17.380942,-66.146430
-17.390075,-66.133487
-17.381912,-66.146126
-17.379488,-66.149233
-17.388531,-66.140824
-17.390214,-66.134452
-17.387844,-66.148389
-17.381089,-66.134006
-17.397672,-66.142790
-17.382374,-66.144923
-17.394651,-66.141850
-17.382426,-66.141509
-17.394670,-66.143136
-17.392417,-66.141496
-17.389197,-66.144480
-17.396439,-66.139725
-17.381740,-66.138173
-17.392944,-66.132996
-17.389464,-66.133402
-17.383951,-66.142936
-17.379442,-66.136019
-17.379761,-66.149403
-17.382336,-66.140110
-17.394288,-66.143064
-17.385438,-66.147012
-17.394872,-66.138150
-17.395524,-66.147386
-17.381386,-66.147176
-17.391352,-66.134567
-17.393891,-66.139651
-17.379201,-66.138034
-17.383006,-66.148556
-17.376028,-66.136636
-17.376142,-66.133998
-17.385977,-66.140625
-17.394022,-66.141078
-17.392935,-66.133859
-17.393098,-66.130616
-17.395471,-66.138230
-17.386370,-66.146399
-17.386506,-66.149514
-17.383589,-66.142766
-17.385448,-66.145445
-17.385588,-66.148042
-17.381041,-66.147958
-17.387493,-66.145338
-17.381688,-66.138758
-17.391145,-66.141880
-17.385576,-66.145465
-17.391148,-66.140401
-17.389705,-66.142594
-17.381583,-66.143252
-17.378640,-66.142814
-17.384379,-66.140071
-17.389147,-66.135084
-17.378304,-66.136286
-17.382988,-66.140418
-17.384749,-66.144165
-17.378908,-66.132310
-17.390783,-66.137692
-17.382023,-66.137276
-17.397417,-66.146738
-17.379597,-66.147813
-17.397098,-66.138221
-17.390266,-66.145274
-17.382029,-66.144857
-17.394340,-66.131878
-17.391843,-66.148949
-17.396925,-66.140662
-17.392461,-66.138657
-17.380536,-66.134424
-17.380878,-66.137370
-17.394532,-66.129402
-17.395032,-66.138314
-17.379933,-66.140885
-17.388163,-66.149243
-17.380394,-66.135923
-17.396508,-66.141483
-17.390350,-66.134018
-17.380402,-66.133108
-17.385634,-66.145745
-17.383311,-66.145108
-17.381526,-66.137512
-17.385086,-66.143804
-17.393386,-66.135544
-17.378046,-66.144372
-17.392915,-66.143170
-17.384272,-66.148979
-17.397057,-66.140187
-17.392832,-66.145952
-17.388401,-66.147208
-17.379815,-66.143586
-17.391980,-66.142286
-17.388474,-66.147743
-17.394346,-66.145299
-17.395886,-66.146773
-17.379417,-66.141312
-17.380522,-66.148650
-17.393448,-66.142069
-17.382009,-66.144247
-17.394018,-66.137572
-17.392137,-66.144330
-17.394675,-66.132247
-17.383328,-66.141115
-17.381473,-66.133793
-17.389774,-66.133909
-17.376075,-66.134118
-17.392253,-66.144548
-17.397011,-66.141624
-17.396711,-66.145238
-17.379781,-66.147782
-17.389227,-66.143529
-17.392835,-66.143116
-17.387738,-66.140446
-17.393716,-66.146941
-17.384801,-66.147498
-17.394269,-66.138021
-17.392938,-66.134831
-17.389443,-66.148619
-17.374518,-66.134214
-17.383689,-66.148078
-17.391815,-66.146025
-17.378928,-66.131497
-17.393490,-66.140326
-17.393822,-66.145559
-17.376835,-66.135075
-17.379285,-66.138384
-17.383472,-66.150460
-17.392501,-66.141421
-17.379889,-66.151677
-17.388316,-66.142128
-17.384111,-66.139158
-17.395205,-66.141889
-17.395893,-66.144679
-17.386821,-66.144225
-17.390940,-66.148480
-17.393917,-66.133508
-17.393940,-66.129568
-17.382369,-66.140771
-17.394921,-66.135934
-17.378769,-66.142217
-17.377721,-66.136757
-17.381907,-66.146663
-17.397809,-66.144933
-17.390958,-66.135819
-17.391834,-66.147686
-17.382718,-66.147735
-17.380331,-66.131955
-17.383384,-66.147993
-17.389675,-66.149499
-17.394747,-66.140882
-17.375390,-66.135348
-17.387693,-66.143397
-17.378530,-66.144831
-17.379822,-66.138403
-17.380201,-66.147214
-17.391253,-66.143294
-17.379559,-66.144876
-17.381093,-66.147492
-17.382445,-66.146294
-17.389025,-66.137064
-17.389888,-66.145574
-17.377352,-66.137910
-17.385534,-66.150092
-17.383123,-66.150140
-17.388315,-66.140770
-17.380571,-66.142235
-17.381833,-66.135944
-17.392571,-66.143306
-17.386201,-66.142459
-17.392501,-66.136245
-17.379364,-66.133003
-17.384061,-66.142797
-17.398136,-66.144880
-17.388293,-66.144303
-17.394118,-66.133191
-17.390483,-66.144190
-17.394030,-66.134420
-17.383943,-66.139633
-17.380114,-66.135953
-17.378866,-66.139512
-17.391561,-66.133759
-17.380436,-66.132648
-17.384376,-66.148792
-17.384965,-66.149677
-17.396411,-66.131250
-17.391429,-66.144485
-17.380604,-66.150409
-17.380987,-66.146977
-17.395564,-66.146403
-17.393967,-66.129851
-17.390126,-66.137274
-17.379439,-66.145213
-17.377047,-66.140199
-17.395892,-66.147863
-17.390729,-66.139087
-17.397316,-66.144424
-17.387946,-66.142550
-17.380477,-66.141301
-17.386477,-66.144645
-17.385099,-66.148034
-17.380842,-66.146726
-17.381097,-66.132812
-17.389564,-66.146922
-17.389000,-66.141433
-17.392631,-66.142584
-17.377820,-66.138995
-17.382482,-66.143113
-17.382056,-66.149792
-17.392736,-66.136369
-17.394161,-66.139788
-17.375149,-66.133912
-17.378830,-66.135874
-17.381593,-66.144577
-17.378975,-66.135297
-17.395772,-66.145534
-17.377659,-66.141719
-17.382026,-66.143710
-17.393699,-66.146025
-17.394255,-66.141278
-17.385723,-66.149210
-17.390997,-66.132031
-17.380152,-66.149272
-17.395683,-66.131408
-17.393006,-66.141553
-17.381715,-66.143008
-17.380187,-66.151411
-17.385502,-66.147930
-17.380935,-66.133989
-17.382166,-66.135985
-17.390454,-66.138593
-17.393384,-66.131951
-17.388700,-66.134748
-17.381806,-66.146694
-17.380611,-66.149163
-17.388951,-66.134705
-17.379836,-66.135506
-17.390537,-66.143651
-17.396355,-66.144967
-17.381964,-66.141830
-17.376880,-66.138492
-17.381797,-66.145458
-17.377284,-66.133289
-17.392682,-66.132840
-17.395435,-66.129133
-17.379953,-66.136400
-17.380352,-66.142851
-17.383457,-66.144503
-17.378278,-66.139778
-17.379777,-66.142177
-17.389469,-66.138580
-17.381586,-66.151369
-17.380047,-66.143346
-17.394014,-66.143531
-17.396363,-66.147292
-17.389520,-66.140187
-17.379088,-66.146198
-17.389312,-66.146835
-17.378617,-66.131318
-17.374629,-66.133347
-17.397314,-66.146962
-17.392833,-66.145892
-17.393101,-66.133811
-17.390458,-66.148683
-17.389556,-66.147696
-17.393133,-66.142256
-17.394325,-66.139297
-17.386469,-66.140447
-17.397698,-66.139392
-17.380245,-66.137700
-17.379630,-66.132771
-17.380975,-66.145151
-17.377971,-66.134160
-17.394496,-66.134878
-17.394037,-66.137649
-17.380068,-66.131395
-17.380234,-66.141790
-17.392223,-66.142163
-17.380092,-66.148216
-17.384994,-66.144853
-17.394193,-66.147525
-17.384997,-66.140018
-17.377233,-66.140690
-17.388448,-66.148269
-17.389489,-66.143882
-17.380999,-66.130939
-17.391213,-66.135098
-17.397239,-66.147239
-17.385567,-66.147079
-17.391407,-66.132709
-17.394807,-66.129978
-17.385060,-66.143915
-17.382287,-66.146582
-17.392112,-66.144374
-17.376047,-66.133927
-17.396703,-66.132457
-17.386969,-66.145487
-17.385687,-66.149837
-17.393394,-66.144193
-17.388752,-66.148561
-17.381340,-66.137159
-17.383990,-66.149098
-17.381976,-66.140002
-17.397097,-66.145949
-17.383388,-66.150510
-17.376549,-66.136142
-17.380652,-66.142717
-17.389332,-66.133415
-17.391200,-66.135146
-17.392743,-66.147700
-17.379048,-66.143814
-17.391751,-66.138938
-17.389803,-66.147818
-17.396944,-66.144588
-17.395640,-66.146912
-17.394853,-66.133593
-17.384175,-66.143719
-17.389212,-66.142120
-17.398090,-66.144948
-17.394148,-66.147685
-17.387380,-66.148610
-17.394577,-66.141993
-17.376477,-66.133174
-17.396219,-66.142027
-17.383584,-66.150608
-17.392578,-66.132548
-17.397973,-66.146095
-17.381070,-66.150587
-17.378216,-66.138375
-17.387960,-66.138461
-17.383939,-66.144676
-17.378438,-66.141749
-17.377067,-66.133780
-17.388084,-66.148032
-17.386233,-66.141217
-17.395233,-66.145100
-17.375642,-66.135277
-17.376655,-66.133259
-17.382345,-66.138663
-17.378661,-66.135466
-17.396004,-66.145464
-17.381184,-66.150623
-17.380888,-66.150121
-17.381754,-66.143949
-17.395731,-66.143598
-17.383399,-66.146216
-17.381376,-66.146365
-17.392385,-66.141316
-17.387419,-66.147997
-17.389934,-66.139025
-17.380633,-66.150641
-17.395722,-66.136394
-17.380402,-66.143997
-17.395917,-66.132588
-17.380544,-66.136615
-17.392050,-66.143419
-17.384807,-66.150655
-17.381741,-66.144910
-17.380763,-66.146434
-17.376717,-66.137760
-17.381197,-66.139078
-17.391631,-66.136547
-17.385612,-66.142227
-17.378893,-66.136512
-17.390865,-66.140968
-17.395148,-66.137838
-17.381917,-66.147236
-17.382681,-66.144725
-17.396209,-66.130643
-17.381956,-66.144660
-17.378643,-66.140410
-17.391684,-66.135806
-17.389938,-66.148093
-17.376419,-66.133684
-17.383401,-66.150297
-17.381986,-66.148766
-17.395884,-66.141293
-17.397160,-66.139175
-17.378885,-66.132694
-17.381691,-66.146460
-17.377307,-66.141948
-17.380042,-66.148056
-17.390373,-66.137325
-17.392894,-66.147213
-17.393464,-66.143444
-17.394048,-66.147962
-17.392009,-66.131903
-17.389166,-66.147567
-17.394784,-66.129349
-17.392802,-66.134364
-17.385431,-66.141507
-17.393037,-66.144215
-17.389276,-66.139680
-17.383953,-66.145550
-17.376426,-66.131899
-17.394853,-66.143754
-17.382127,-66.138975
-17.391713,-66.143233
-17.378520,-66.138164
-17.379477,-66.146095
-17.395093,-66.135236
-17.378344,-66.132938
-17.378772,-66.141426
-17.392550,-66.147639
-17.392496,-66.147710
-17.379885,-66.150237
-17.394619,-66.143228
-17.396166,-66.141412
-17.386828,-66.147996
-17.387942,-66.139076
-17.390953,-66.146943
-17.387438,-66.143299
-17.392390,-66.131498
-17.376984,-66.134286
-17.376656,-66.135667
-17.387445,-66.138649
-17.396082,-66.143209
-17.389687,-66.136809
-17.396114,-66.129801
-17.375697,-66.133747
-17.386168,-66.145442
-17.378322,-66.134273
-17.394973,-66.131994
-17.379735,-66.150822
-17.380159,-66.133684
-17.390017,-66.147547
-17.391838,-66.141972
-17.378797,-66.131795
-17.390291,-66.143604
-17.386592,-66.149887
-17.389207,-66.143577
-17.392869,-66.138526
-17.382008,-66.134163
-17.382428,-66.145598
-17.381494,-66.134284
-17.387828,-66.139432
-17.382244,-66.138142
-17.389295,-66.142085
-17.392937,-66.148475
-17.380982,-66.140291
-17.382756,-66.139953
-17.382055,-66.141169
-17.384535,-66.145039
-17.392449,-66.142295
-17.395440,-66.138568
-17.384588,-66.143338
-17.389315,-66.141935
-17.394095,-66.143136
-17.387635,-66.141022
-17.382108,-66.151089
-17.385651,-66.140132
-17.390110,-66.134062
-17.385484,-66.147030
-17.377663,-66.131703
-17.380638,-66.145553
-17.395457,-66.142803
-17.383687,-66.142222
-17.388893,-66.136760
-17.394405,-66.132201
-17.395049,-66.135862
-17.389374,-66.139212
-17.393561,-66.141772
-17.394493,-66.132151
-17.384038,-66.147285
-17.393937,-66.141658
-17.376358,-66.137803
-17.397448,-66.138391
-17.396057,-66.129163
-17.391040,-66.147873
-17.398248,-66.146917
-17.379211,-66.146317
-17.386837,-66.148863
-17.395623,-66.130590
-17.385095,-66.146947
-17.391784,-66.138398
-17.387011,-66.139893
-17.393741,-66.138614
-17.395670,-66.130300
-17.389509,-66.142524
-17.386197,-66.144624
-17.386477,-66.150084
-17.393084,-66.139230
-17.390125,-66.146593
-17.377577,-66.139739
-17.397379,-66.145630
-17.380563,-66.149997
-17.395898,-66.144058
-17.387850,-66.140164
-17.386075,-66.148861
-17.395008,-66.131387
-17.391848,-66.139889
-17.387488,-66.142316
-17.393708,-66.141136
-17.379615,-66.150142
-17.394072,-66.146526
-17.389647,-66.133088
-17.391336,-66.132101
-17.378848,-66.138669
-17.393451,-66.130163
-17.377830,-66.138448
-17.384107,-66.140344
-17.388937,-66.136881
-17.385149,-66.149243
-17.391264,-66.147714
-17.380084,-66.134037
-17.389749,-66.144689
-17.389794,-66.136213
-17.384655,-66.149194
-17.396185,-66.144391
-17.382005,-66.148324
-17.389447,-66.137677
-17.393722,-66.132329
-17.387824,-66.141176
-17.391007,-66.133878
-17.389247,-66.144546
-17.377524,-66.140065
-17.377066,-66.140521
-17.393472,-66.145430
-17.395596,-66.143117
-17.390443,-66.143799
-17.392400,-66.137925
-17.394616,-66.136117
-17.394784,-66.135945
-17.396075,-66.132763
-17.395045,-66.145620
-17.377982,-66.144416
-17.395908,-66.137302
-17.382964,-66.150642
-17.390955,-66.133669
-17.389453,-66.138166
-17.390162,-66.139173
-17.390840,-66.132437
-17.391413,-66.146773
-17.390255,-66.146897
-17.376160,-66.133209
-17.383279,-66.141796
-17.393593,-66.146566
-17.388701,-66.147865
-17.398220,-66.145001
-17.388960,-66.146958
-17.378356,-66.140755
-17.392429,-66.147806
-17.388031,-66.142940
-17.389725,-66.148262
-17.383948,-66.139441
-17.390374,-66.142940
-17.382691,-66.148245
-17.392670,-66.136518
-17.375356,-66.134043
-17.393157,-66.144671
-17.392891,-66.131966
-17.392435,-66.134390
-17.388835,-66.135794
-17.394854,-66.146701
-17.380691,-66.137019
-17.394683,-66.148229
-17.391576,-66.146916
-17.395721,-66.131710
-17.384343,-66.143523
-17.383757,-66.144572
-17.390496,-66.145399
-17.383146,-66.143368
-17.375897,-66.134213
-17.388407,-66.148611
-17.392596,-66.133660
-17.381274,-66.135946
-17.386624,-66.149950
-17.378183,-66.133664
-17.382944,-66.143456
-17.393372,-66.137607
-17.393545,-66.131043
-17.394111,-66.140059
-17.378009,-66.133539
-17.393030,-66.138786
-17.395885,-66.144235
-17.383972,-66.150666
-17.392357,-66.145038
-17.379106,-66.143284
-17.392929,-66.132498
