-17.493147,-66.161357
-17.454683,-66.229165
-17.479475,-66.161336
-17.493385,-66.187355
-17.442581,-66.203973
-17.431013,-66.208044
-17.444105,-66.202389
-17.467096,-66.243993
-17.471006,-66.223012
-17.469532,-66.245663
-17.465143,-66.172842
-17.469121,-66.172610
-17.450801,-66.207458
-17.467134,-66.240810
-17.482577,-66.258845
-17.472255,-66.199948
-17.460222,-66.231620
-17.478800,-66.187779
-17.500243,-66.155414
-17.460604,-66.164177
-17.465007,-66.208990
-17.408730,-66.208048
-17.482806,-66.176903
-17.488238,-66.162509
-17.436233,-66.219625
-17.453236,-66.203894
-17.415541,-66.223281
-17.484531,-66.197457
-17.432525,-66.199433
-17.472586,-66.164395
-17.414466,-66.197757
-17.440662,-66.179740
-17.415420,-66.221393
-17.490505,-66.168436
-17.472216,-66.176760
-17.438861,-66.217171
-17.471706,-66.184259
-17.466667,-66.207792
-17.464369,-66.218424
-17.423516,-66.213069
-17.465143,-66.195849
-17.468561,-66.198481
-17.447185,-66.228053
-17.464145,-66.205242
-17.473201,-66.186891
-17.443942,-66.180079
-17.479213,-66.237543
-17.413879,-66.195752
-17.430748,-66.218690
-17.438811,-66.169178
-17.464704,-66.226223
-17.480679,-66.159122
-17.499574,-66.169678
-17.463863,-66.182724
-17.446592,-66.216554
-17.434156,-66.217330
-17.435312,-66.211886
-17.501662,-66.164254
-17.429420,-66.177754
-17.438965,-66.217845
-17.443951,-66.160730
-17.479179,-66.166467
-17.410368,-66.206829
-17.459140,-66.218543
-17.484682,-66.239304
-17.473519,-66.210051
-17.411434,-66.197887
-17.466103,-66.234161
-17.498948,-66.158364
-17.477216,-66.246707
-17.414718,-66.221914
-17.470884,-66.161715
-17.433374,-66.191147
-17.444004,-66.152795
-17.429677,-66.198939
-17.449332,-66.229437
-17.450984,-66.173501
-17.458388,-66.234222
-17.461134,-66.238175
-17.451745,-66.179394
-17.453028,-66.237317
-17.499110,-66.168716
-17.418370,-66.217460
-17.460852,-66.211186
-17.444972,-66.163959
-17.479936,-66.175444
-17.467417,-66.210087
-17.430735,-66.176868
-17.480572,-66.187742
-17.433189,-66.210014
-17.456096,-66.239576
-17.463001,-66.201521
-17.460380,-66.196713
-17.464239,-66.202463
-17.481298,-66.187970
-17.450225,-66.214676
-17.470780,-66.169301
-17.504702,-66.154888
-17.450571,-66.183652
-17.441221,-66.186642
-17.462379,-66.229804
-17.476547,-66.248529
-17.487066,-66.176764
-17.483232,-66.195441
-17.494875,-66.181163
-17.464097,-66.242201
-17.455333,-66.196415
-17.447662,-66.176109
-17.458434,-66.222497
-17.467254,-66.204241
-17.419686,-66.192321
-17.437334,-66.180051
-17.460006,-66.212972
-17.474438,-66.189655
-17.485893,-66.193203
-17.420535,-66.203592
-17.483421,-66.183458
-17.461636,-66.226652
-17.454485,-66.238199
-17.469043,-66.171195
-17.497002,-66.170767
-17.410959,-66.211620
-17.439307,-66.182442
-17.444674,-66.226114
-17.485675,-66.183529
-17.448598,-66.219339
-17.474035,-66.186911
-17.464839,-66.184223
-17.473691,-66.165469
-17.421548,-66.187117
-17.484180,-66.189846
-17.467933,-66.248485
-17.484752,-66.185944
-17.489495,-66.182061
-17.457803,-66.216370
-17.437268,-66.184563
-17.475270,-66.184985
-17.473002,-66.233289
-17.480982,-66.181087
-17.497568,-66.162618
-17.477083,-66.165067
-17.462832,-66.193662
-17.468408,-66.217385
-17.482555,-66.176737
-17.473646,-66.245552
-17.468503,-66.187911
-17.480281,-66.249897
-17.464484,-66.164665
-17.433868,-66.173525
-17.459852,-66.215143
-17.444569,-66.190744
-17.472113,-66.161227
-17.491094,-66.178240
-17.429226,-66.190643
-17.472273,-66.222223
-17.452331,-66.227663
-17.437084,-66.204452
-17.498586,-66.165557
-17.424704,-66.207587
-17.454090,-66.189480
-17.459230,-66.227062
-17.489737,-66.163581
-17.430657,-66.194717
-17.500311,-66.187210
-17.479564,-66.194937
-17.460420,-66.204893
-17.422830,-66.206091
-17.486139,-66.230173
-17.418047,-66.221127
-17.442549,-66.175814
-17.462409,-66.172060
-17.441534,-66.198506
-17.476308,-66.247140
-17.460205,-66.234939
-17.498379,-66.177292
-17.442951,-66.218117
-17.441308,-66.189833
-17.427833,-66.222152
-17.442633,-66.203124
-17.483946,-66.196898
-17.441686,-66.217014
-17.485966,-66.194541
-17.420003,-66.207459
-17.500384,-66.164265
-17.480774,-66.185331
-17.469419,-66.244517
-17.469281,-66.213146
-17.432838,-66.213217
-17.485930,-66.238147
-17.501223,-66.178247
-17.472117,-66.174446
-17.439501,-66.223687
-17.491049,-66.177656
-17.495316,-66.160129
-17.436935,-66.219286
-17.460074,-66.190338
-17.464136,-66.178854
-17.460150,-66.212490
-17.454093,-66.220431
-17.456295,-66.220054
-17.413649,-66.211790
-17.431439,-66.174148
-17.482333,-66.192685
-17.446119,-66.156647
-17.423437,-66.185071
-17.471859,-66.169349
-17.496290,-66.163473
-17.505103,-66.177586
-17.447570,-66.200472
-17.462282,-66.224882
-17.496420,-66.167854
-17.445272,-66.186065
-17.495982,-66.159536
-17.480128,-66.206429
-17.500310,-66.168468
-17.489271,-66.167675
-17.479927,-66.197471
-17.458985,-66.224925
-17.494662,-66.182830
-17.468787,-66.186156
-17.467092,-66.207733
-17.486447,-66.181150
-17.473365,-66.199861
-17.486244,-66.196215
-17.460711,-66.171681
-17.486606,-66.190207
-17.503520,-66.166318
-17.436551,-66.210330
-17.462531,-66.233633
-17.468358,-66.193743
-17.480978,-66.218999
-17.488402,-66.257609
-17.483501,-66.227269
-17.470727,-66.245566
-17.417006,-66.189756
-17.482099,-66.232223
-17.448064,-66.178277
-17.443825,-66.201335
-17.470600,-66.237733
-17.483672,-66.246454
-17.496855,-66.167382
-17.424854,-66.207453
-17.452603,-66.236382
-17.431656,-66.219028
-17.463821,-66.197735
-17.477801,-66.203992
-17.473057,-66.193621
-17.497942,-66.180479
-17.506668,-66.161487
-17.462322,-66.173263
-17.424530,-66.203307
-17.477513,-66.200842
-17.418976,-66.202820
-17.459969,-66.233776
-17.477559,-66.187122
-17.430897,-66.179021
-17.488645,-66.159587
-17.488691,-66.157819
-17.482110,-66.257077
-17.457335,-66.235611
-17.482051,-66.218950
-17.419798,-66.214333
-17.480292,-66.159100
-17.405328,-66.194469
-17.460110,-66.166217
-17.424872,-66.209674
-17.498325,-66.158917
-17.504969,-66.171685
-17.467096,-66.187161
-17.485854,-66.193009
-17.476527,-66.184790
-17.459873,-66.165610
-17.477022,-66.170256
-17.446913,-66.219934
-17.442917,-66.188539
-17.463141,-66.179185
-17.460969,-66.179601
-17.498096,-66.172776
-17.474561,-66.159709
-17.437649,-66.196547
-17.445971,-66.219497
-17.486473,-66.178772
-17.452086,-66.200525
-17.504612,-66.161843
-17.423372,-66.211435
-17.437597,-66.214542
-17.465066,-66.209296
-17.483270,-66.172766
-17.472362,-66.234509
-17.422359,-66.198749
-17.459665,-66.179509
-17.446778,-66.228555
-17.489706,-66.174770
-17.480124,-66.221864
-17.455804,-66.194238
-17.438416,-66.181845
-17.472734,-66.174785
-17.479650,-66.189467
-17.448929,-66.201100
-17.467304,-66.184522
-17.487954,-66.199621
-17.463283,-66.181265
-17.472838,-66.252172
-17.469830,-66.246000
-17.459391,-66.240868
-17.477794,-66.240814
-17.484216,-66.227308
-17.483714,-66.171326
-17.430422,-66.210266
-17.442541,-66.170005
-17.477986,-66.221922
-17.486901,-66.198400
-17.480169,-66.253705
-17.456501,-66.172660
-17.422692,-66.209783
-17.479296,-66.197648
-17.489092,-66.174657
-17.492434,-66.170999
-17.475602,-66.199071
-17.445107,-66.171907
-17.458486,-66.237506
-17.464539,-66.226952
-17.456315,-66.165559
-17.450091,-66.218247
-17.459409,-66.174436
-17.407594,-66.208495
-17.466600,-66.176758
-17.425381,-66.186214
-17.479658,-66.238724
-17.452456,-66.174759
-17.453369,-66.215139
-17.464283,-66.199660
-17.423138,-66.205551
-17.453909,-66.176551
-17.485369,-66.259006
-17.455223,-66.208422
-17.473116,-66.234678
-17.471791,-66.239852
-17.435680,-66.176120
-17.501695,-66.166008
-17.458379,-66.234384
-17.439003,-66.208806
-17.478868,-66.172018
-17.495054,-66.166112
-17.442087,-66.224404
-17.478627,-66.252169
-17.463403,-66.211752
-17.409915,-66.198975
-17.480491,-66.191415
-17.436248,-66.213531
-17.435614,-66.177742
-17.497008,-66.179965
-17.457526,-66.233960
-17.418116,-66.217512
-17.446804,-66.165216
-17.484628,-66.202356
-17.448310,-66.173460
-17.456640,-66.223408
-17.422625,-66.201753
-17.482068,-66.191744
-17.450366,-66.188666
-17.416519,-66.218365
-17.445310,-66.172231
-17.484392,-66.231949
-17.498307,-66.182415
-17.464913,-66.202505
-17.466007,-66.184786
-17.474980,-66.225058
-17.485386,-66.189028
-17.432795,-66.186459
-17.459160,-66.236606
-17.478462,-66.158743
-17.473268,-66.188538
-17.428953,-66.210063
-17.434913,-66.211253
-17.423316,-66.194156
-17.447930,-66.227421
-17.449715,-66.232038
-17.421618,-66.197338
-17.405736,-66.215346
-17.473153,-66.183785
-17.465325,-66.168725
-17.449290,-66.191893
-17.415715,-66.213586
-17.489554,-66.197796
-17.504763,-66.172135
-17.429569,-66.177247
-17.454603,-66.169043
-17.471145,-66.195418
-17.433174,-66.203925
-17.483850,-66.180975
-17.438944,-66.217021
-17.422282,-66.189270
-17.474299,-66.175319
-17.441714,-66.212877
-17.448034,-66.183705
-17.480746,-66.209538
-17.438123,-66.188160
-17.471894,-66.234133
-17.474752,-66.253400
-17.467513,-66.247116
-17.465343,-66.182739
-17.448600,-66.188245
-17.490120,-66.173387
-17.448088,-66.195043
-17.468905,-66.179754
-17.452976,-66.231852
-17.464110,-66.226175
-17.489541,-66.171192
-17.451472,-66.219535
-17.442171,-66.202027
-17.452149,-66.179359
-17.467046,-66.243383
-17.445839,-66.158060
-17.460809,-66.195598
-17.479612,-66.243413
-17.447570,-66.185616
-17.415592,-66.207854
-17.439211,-66.172431
-17.472703,-66.249357
-17.452996,-66.184643
-17.455453,-66.204725
-17.437642,-66.200619
-17.437916,-66.216153
-17.474550,-66.204115
-17.458273,-66.228237
-17.446718,-66.206989
-17.453249,-66.236722
-17.445428,-66.195349
-17.458994,-66.182122
-17.427595,-66.206878
-17.468472,-66.223608
-17.470631,-66.241511
-17.484272,-66.162975
-17.413690,-66.215440
-17.431548,-66.209178
-17.452873,-66.169409
-17.446395,-66.171492
-17.478975,-66.217627
-17.434161,-66.196152
-17.439866,-66.217691
-17.492953,-66.190764
-17.451235,-66.217278
-17.430901,-66.213562
-17.477462,-66.178336
-17.496052,-66.161400
-17.498602,-66.179751
-17.464571,-66.233018
-17.452731,-66.207374
-17.493361,-66.161603
-17.483836,-66.181746
-17.440694,-66.168454
-17.462378,-66.239733
-17.424413,-66.208239
-17.497793,-66.160273
-17.477276,-66.200001
-17.446066,-66.195264
-17.441183,-66.192619
-17.482114,-66.191035
-17.406644,-66.206762
-17.462265,-66.164613
-17.414544,-66.206116
-17.505506,-66.155038
-17.439018,-66.191009
-17.462452,-66.169979
-17.499910,-66.181707
-17.473067,-66.191179
-17.476743,-66.186610
-17.500728,-66.170814
-17.411795,-66.203745
-17.502568,-66.157887
-17.456490,-66.184339
-17.451968,-66.201208
-17.432768,-66.214567
-17.448760,-66.162655
-17.486965,-66.157879
-17.481977,-66.172156
-17.468558,-66.186841
-17.445488,-66.231228
-17.427514,-66.197204
-17.473556,-66.187431
-17.435532,-66.177041
-17.466308,-66.201446
-17.480180,-66.196024
-17.488073,-66.191030
-17.503658,-66.175973
-17.502526,-66.181829
-17.478493,-66.183116
-17.470220,-66.237095
-17.473422,-66.225168
-17.482964,-66.198714
-17.500993,-66.185924
-17.430069,-66.189104
-17.479571,-66.199586
-17.461032,-66.234645
-17.501391,-66.180897
-17.444873,-66.187524
-17.450963,-66.205155
-17.491200,-66.155838
-17.493955,-66.183040
-17.479929,-66.198124
-17.454912,-66.188793
-17.459661,-66.163102
-17.463554,-66.194855
-17.463452,-66.181423
-17.486636,-66.188797
-17.481300,-66.156155
-17.416004,-66.221192
-17.509127,-66.156597
-17.425271,-66.215067
-17.458966,-66.192810
-17.457724,-66.229489
-17.498378,-66.172431
-17.478141,-66.233667
-17.487306,-66.231334
-17.456684,-66.237650
-17.507678,-66.161913
-17.481687,-66.205815
-17.466001,-66.244127
-17.440996,-66.173471
-17.449053,-66.218446
-17.486517,-66.178369
-17.468688,-66.199062
-17.481681,-66.212902
-17.459858,-66.169939
-17.476394,-66.187197
-17.476244,-66.190138
-17.444847,-66.217148
-17.499861,-66.174991
-17.464310,-66.240549
-17.480380,-66.249279
-17.435185,-66.183012
-17.505453,-66.164871
-17.453072,-66.190706
-17.490015,-66.183553
-17.439262,-66.170391
-17.466824,-66.188830
-17.478825,-66.254859
-17.469340,-66.222353
-17.459828,-66.242660
-17.478674,-66.178598
-17.481801,-66.211153
-17.473811,-66.206690
-17.469179,-66.216577
-17.465992,-66.186963
-17.499517,-66.180594
-17.465371,-66.215290
-17.430064,-66.188850
-17.459420,-66.162242
-17.476793,-66.157666
-17.419726,-66.220730
-17.480999,-66.194632
-17.404192,-66.192940
-17.448765,-66.201875
-17.472660,-66.227012
-17.495776,-66.161207
-17.447617,-66.194141
-17.450789,-66.228762
-17.419137,-66.206551
-17.477615,-66.179818
-17.475759,-66.254860
-17.442420,-66.178307
-17.432346,-66.199923
-17.454642,-66.232839
-17.504996,-66.163971
-17.460486,-66.202548
-17.475714,-66.253049
-17.496545,-66.171301
-17.504473,-66.171416
-17.467878,-66.166016
-17.467949,-66.236917
-17.465294,-66.234062
-17.473698,-66.223120
-17.460810,-66.200804
-17.479299,-66.186769
-17.470519,-66.245561
-17.426192,-66.189824
-17.500558,-66.182468
-17.476090,-66.161369
-17.403968,-66.213659
-17.496930,-66.186672
-17.498116,-66.169732
-17.464985,-66.182810
-17.463510,-66.231081
-17.474224,-66.228914
-17.483133,-66.160250
-17.494424,-66.174875
-17.436004,-66.180730
-17.425614,-66.194538
-17.412727,-66.205528
-17.462972,-66.237522
-17.413051,-66.221537
-17.473770,-66.252610
-17.423204,-66.203906
-17.463490,-66.165553
-17.472984,-66.245908
-17.454446,-66.238291
-17.470383,-66.222736
-17.490713,-66.155244
-17.505022,-66.169859
-17.452372,-66.209143
-17.455306,-66.189421
-17.459219,-66.173231
-17.438723,-66.197025
-17.484004,-66.161359
-17.418009,-66.207753
-17.410085,-66.213827
-17.421061,-66.195660
-17.457178,-66.233306
-17.450688,-66.219537
-17.481850,-66.244800
-17.453135,-66.190315
-17.464500,-66.228831
-17.485949,-66.181677
-17.491359,-66.167143
-17.473314,-66.225783
-17.487077,-66.180896
-17.464550,-66.210783
-17.475863,-66.180190
-17.404985,-66.206047
-17.436651,-66.198347
-17.473477,-66.184694
-17.444911,-66.167412
-17.473598,-66.165154
-17.423907,-66.213470
-17.485631,-66.156026
-17.405506,-66.213714
-17.424949,-66.206954
-17.483875,-66.155848
-17.448582,-66.174207
-17.470819,-66.218519
-17.419473,-66.201624
-17.462610,-66.234452
-17.454179,-66.199385
-17.416189,-66.208727
-17.448866,-66.174942
-17.457444,-66.172274
-17.467211,-66.236036
-17.451877,-66.184047
-17.479232,-66.225351
-17.503046,-66.182729
-17.483472,-66.182063
-17.498981,-66.168841
-17.452139,-66.207473
-17.469273,-66.246159
-17.485532,-66.261087
-17.495196,-66.171872
-17.450409,-66.221022
-17.442633,-66.175556
-17.469510,-66.184383
-17.497531,-66.167228
-17.475241,-66.157927
-17.469903,-66.232941
-17.458496,-66.211853
-17.461372,-66.188222
-17.466268,-66.227263
-17.465767,-66.188712
-17.487573,-66.167611
-17.464733,-66.200831
-17.447264,-66.164752
-17.503278,-66.162942
-17.459808,-66.206961
-17.457989,-66.184882
-17.433815,-66.187183
-17.435172,-66.185967
-17.449131,-66.200386
-17.469349,-66.211043
-17.454363,-66.202240
-17.482201,-66.184216
-17.481315,-66.204852
-17.469475,-66.240700
-17.480596,-66.195186
-17.474195,-66.190209
-17.441113,-66.200173
-17.418554,-66.196233
-17.482536,-66.227787
-17.437080,-66.183841
-17.450878,-66.221417
-17.465400,-66.187210
-17.481280,-66.223535
-17.447503,-66.176593
-17.445325,-66.155082
-17.505944,-66.161393
-17.472617,-66.207820
-17.420353,-66.188005
-17.474414,-66.194987
-17.417739,-66.201331
-17.475376,-66.166980
-17.407167,-66.215779
-17.463174,-66.199206
-17.445229,-66.168146
-17.503190,-66.161839
-17.437076,-66.177520
-17.437944,-66.202390
-17.459400,-66.190771
-17.463150,-66.165434
-17.445089,-66.230301
-17.446010,-66.160695
-17.467334,-66.244451
-17.411828,-66.203413
-17.432916,-66.210810
-17.406687,-66.213144
-17.492385,-66.160121
-17.465154,-66.172550
-17.463697,-66.242213
-17.500000,-66.174212
-17.454575,-66.207561
-17.440631,-66.218869
-17.489885,-66.156754
-17.447701,-66.184594
-17.483257,-66.225392
-17.449214,-66.159567
-17.429986,-66.199066
-17.465944,-66.200568
-17.499895,-66.168330
-17.426429,-66.205110
-17.457340,-66.232853
-17.497440,-66.192494
-17.461526,-66.216570
-17.484692,-66.191687
-17.457524,-66.202387
-17.484259,-66.164487
-17.428500,-66.217117
-17.443989,-66.212732
-17.440681,-66.212455
-17.465858,-66.244410
-17.457352,-66.185406
-17.430276,-66.197871
-17.473257,-66.196475
-17.492243,-66.192163
-17.447876,-66.165284
-17.428722,-66.220220
-17.441022,-66.187105
-17.481607,-66.209318
-17.438347,-66.219744
-17.445733,-66.176049
-17.426093,-66.202093
-17.423151,-66.201136
-17.422882,-66.186168
-17.465193,-66.172938
-17.423322,-66.217911
-17.443254,-66.158763
-17.404050,-66.214135
-17.494388,-66.161423
-17.483638,-66.179062
-17.493834,-66.173834
-17.442561,-66.161839
-17.434096,-66.220216
-17.464115,-66.167904
-17.456860,-66.195988
-17.494538,-66.167460
-17.467442,-66.241082
-17.461960,-66.189759
-17.465455,-66.190589
-17.418974,-66.196921
-17.482472,-66.201130
-17.458339,-66.232611
-17.499747,-66.158807
-17.465235,-66.225169
-17.484617,-66.171270
-17.409612,-66.203657
-17.493589,-66.159472
-17.458753,-66.217754
-17.473045,-66.171793
-17.483516,-66.182770
-17.469400,-66.220633
-17.417414,-66.214446
-17.477085,-66.244868
-17.502766,-66.170818
-17.438515,-66.204492
-17.470761,-66.211848
-17.446955,-66.221270
-17.434918,-66.205658
-17.448297,-66.190288
-17.451199,-66.222990
-17.469581,-66.222432
-17.459082,-66.213560
-17.453129,-66.224133
-17.479434,-66.200507
-17.453686,-66.209540
-17.456891,-66.186634
-17.457130,-66.221923
-17.481248,-66.199955
-17.468717,-66.181176
-17.483814,-66.186578
-17.480439,-66.206786
-17.479421,-66.191898
-17.450191,-66.191471
-17.499988,-66.183666
-17.470745,-66.229511
-17.434835,-66.209646
-17.403628,-66.215872
-17.500935,-66.165594
-17.484393,-66.198664
-17.435321,-66.191189
-17.423438,-66.187306
-17.489831,-66.165357
-17.478490,-66.202941
-17.484005,-66.195874
-17.461752,-66.244088
-17.487602,-66.164434
-17.445887,-66.188358
-17.448106,-66.194403
-17.466524,-66.195596
-17.482545,-66.160880
-17.473898,-66.240271
-17.471065,-66.192091
-17.444680,-66.183435
-17.425307,-66.196033
-17.503800,-66.176424
-17.445841,-66.173240
-17.494221,-66.175801
-17.476220,-66.230235
-17.455527,-66.234421
-17.453733,-66.166943
-17.413176,-66.193359
-17.437011,-66.224659
-17.476438,-66.192291
-17.489535,-66.187360
-17.496426,-66.159474
-17.459517,-66.235640
-17.468058,-66.212085
-17.507358,-66.159250
-17.459336,-66.198343
-17.461583,-66.229385
-17.454109,-66.205571
-17.472513,-66.166153
-17.464741,-66.244599
-17.414192,-66.222164
-17.449783,-66.163881
-17.463954,-66.166677
-17.457547,-66.222562
-17.473136,-66.171697
-17.429604,-66.199661
-17.464160,-66.185048
-17.459753,-66.187981
-17.468405,-66.186589
-17.458264,-66.229001
-17.430374,-66.202920
-17.483441,-66.242207
-17.470863,-66.163161
-17.481344,-66.159757
-17.479382,-66.225838
-17.455155,-66.190763
-17.444870,-66.228372
-17.463011,-66.207350
-17.464101,-66.203681
-17.466145,-66.238983
-17.481561,-66.168362
-17.437038,-66.211652
-17.449491,-66.164086
-17.472234,-66.211680
-17.461900,-66.222623
-17.436601,-66.183502
-17.450191,-66.190019
-17.445890,-66.168809
-17.458721,-66.241181
-17.447548,-66.228761
-17.467838,-66.197731
-17.497305,-66.182115
-17.478065,-66.223609
-17.487902,-66.196280
-17.469780,-66.214857
-17.490583,-66.178659
-17.472780,-66.238557
-17.459685,-66.235815
-17.449857,-66.202582
-17.471440,-66.173346
-17.439710,-66.174859
-17.459281,-66.186461
-17.488710,-66.187684
-17.477764,-66.227422
-17.464687,-66.210742
-17.427629,-66.213509
-17.426773,-66.199294
-17.406057,-66.203590
-17.478780,-66.201148
-17.460454,-66.166112
-17.439023,-66.180813
-17.480608,-66.231369
-17.489411,-66.189144
-17.478988,-66.252110
-17.479307,-66.221072
-17.451237,-66.215012
-17.482230,-66.239146
-17.454751,-66.216065
-17.467461,-66.172879
-17.471740,-66.230499
-17.493453,-66.174388
-17.463008,-66.177614
-17.471396,-66.228725
-17.476048,-66.245953
-17.429801,-66.211627
-17.502678,-66.163919
-17.479990,-66.227148
-17.480083,-66.255363
-17.476863,-66.177974
-17.489165,-66.155769
-17.408243,-66.210473
-17.483065,-66.242443
-17.473864,-66.238783
-17.480612,-66.191412
-17.481888,-66.177395
-17.463760,-66.199162
